X_0,X_9,X_1,X_7,X_2,X_8,X_4,X_5,X_6,X_3
1.129044718476879,1.374626498344104,-1.4201837295570576,-0.4210257336240106,0.48490303085713743,-0.37085207372688384,-2.090201617792741,-1.9922566101767285,-1.9707449064273181,4.277205715139468
2.102369029815781,1.5233666659588214,2.4883982769442348,-1.949050098776633,1.1594687622243423,0.6189210257950566,-0.6298268367273936,0.5955512428477243,0.7509513480208299,-0.6209469577299517
1.1473343689075879,1.4833414521463213,-1.7801614533899246,-0.7042463597817875,1.3287423808390342,-0.1772772486337097,-1.1781659840550196,0.1848050517496307,-2.1359383641688354,-1.824788350749627
2.0134382555663857,1.478346989823487,-1.9681972403015395,0.22904014348247936,2.9901329511552794,0.3639046877320043,-1.8678774260063884,-0.24799798349633884,-8.055417964096316,-2.59494461576974
1.5207132816775892,1.456183391825141,0.2342156270865401,-2.3847052077626323,0.23818598511042477,-0.2334709591529353,-0.35890512762656046,-1.142268351813931,3.6342731629494076,1.1129118420554562
0.5390404877861983,1.3960054014459213,0.783714784234705,0.03951986909634331,-0.73922146084636,0.41147753267047027,-0.5615564981574942,-1.1966324501253722,1.4330876469305676,3.3084259919667898
-1.781018935588244,1.60357210353761,0.492266594326944,1.2490093740735266,-0.051531396709995514,0.895511643172774,-0.26719411473511273,-0.29915955500966773,-4.657042561396278,-3.2401436399291637
0.04789331287372556,1.6497953455814978,-1.0571799228296865,2.0416697875150893,0.6174945993194331,-0.5690714541035251,-0.9594462592212899,-2.4684428247524917,-6.064518884714112,4.520131015572981
0.7773460202849684,1.3963952319783155,-0.7536685005968652,-0.7174681307380177,1.7007185103715958,0.046081993882279126,0.7256727642087413,-0.6815043263803335,-3.159075967194034,-0.12044015201472003
0.4436706969660597,1.418332985201657,-1.260330629464368,-1.6150495101998192,0.7017419169390692,1.513795184957101,0.05105262330910232,0.19351837185847653,-1.6813088979027537,1.7695509379736034
-0.22304148093896053,1.591625271241326,-1.7723284193781315,1.77905859402854,0.8869782738650209,0.39027340093925406,0.05384852295259579,-0.4525170456799539,-5.4750343067324385,0.3798029862166552
-0.5704328924480948,1.2630739313711958,-2.387789355000228,-0.4033878902525101,-0.6315751107197206,-0.12362513380858159,-0.783976436728156,-1.1045504684332779,0.7937889878325644,0.5193352004781011
0.7367906732941673,1.4648007535002405,0.3086338125658753,1.56761606387002,0.2886881846389256,0.2887014735510634,-0.6829108640874849,-1.4064246028425371,-3.8630934896089104,1.2190760256413367
-1.3542027457046044,1.4006158904489823,0.8053089887861216,-0.13341681189873336,1.4584015230475005,0.5052449905835427,0.03603770255085148,-2.8298825340806335,-5.047218498121847,3.723957883773278
-0.2579372004043447,1.3834977725466853,-0.8010146607679238,-2.7593648433640308,2.0108718046391583,0.06505527797013161,0.05780717079438791,-1.6913972726804969,0.7809039644694671,1.2756230893182834
-0.5043865416428446,1.5982373090352087,-2.318630695883753,-1.8890217320595926,0.7759668329280254,0.34211069288406726,0.4569289147100657,-1.3994479360464995,2.155994904751868,0.932028135449446
-2.150330390105857,1.6373846206740417,0.7931481800322289,-1.5707176327425543,-0.8674321442784395,0.8760777667995947,0.2130754209675536,-1.6072767009164377,2.1477210738443553,2.520447064953863
1.6937307883345412,1.2513280787376857,-1.2286823366945794,0.16713442971943415,3.2973476184023065,-0.5341887819414393,-0.4090084901509572,-1.0720075325956062,-6.273443867842162,-0.1056023203770828
0.21729978160109115,1.3348644634376,0.8482742458014629,-2.6495755669656686,-0.14552102039067483,1.1227282688934583,-0.4011178669767965,-0.37197928703965466,1.9571187681522226,1.2102530464656707
-0.2937247513345876,1.4496815072046494,1.7713906629888907,-1.3798172933983217,-0.01423683618003646,0.2937956359244779,-0.7460419364388149,-1.4237057870907432,0.6570865370286312,0.4185011045910685
2.067150235208114,1.5130685761713727,1.1454067582156016,0.2883955561171606,0.43349554678370694,0.22922882114076248,-0.4829348350710594,-1.1259152538831776,-1.1869608796135571,2.6525090996999987
0.5695311162371832,1.593870855334635,-0.9700881345894543,-1.0308078129526477,-2.9992760108541967,0.8090824790581193,-0.7844393729879162,-3.319451118959121,7.366282462081421,8.831726057209309
-1.0811434644374742,1.6351346546801624,-2.06470943807805,1.1367616621248935,-0.05011595264888269,-0.5388220244745032,-0.6703823847862971,-3.2070606719953325,-1.942732736681052,6.322273412010487
-1.1166888850655343,1.534679362094973,-1.1749708630686457,0.7686464525646761,0.5701022061030803,0.6833526600664125,-0.555416259530403,-1.1778868534299263,-1.2977214610455015,-1.0734675279076704
-1.0603513009354557,1.3804330142966836,-0.23393323125608173,0.2926886168550845,-0.9820482735778221,1.1262229198726421,-1.0180921900480415,-2.063990172970022,-2.768991582542389,5.02450736318126
-0.8398769571721543,1.5360313869214708,0.9921323619405624,0.20945800095376088,1.7626579561269122,0.6348650681253338,-0.088409931149943,-2.8156105039946775,-4.474075511992777,3.695575143589557
0.9740407898920285,1.4371278537210586,-3.1442092568971245,2.115874700332636,0.5601386969732601,1.1337582729889835,-0.08633554179694192,-1.7510733586468616,-7.2988095288120345,3.6562626601340957
0.08207991778560392,1.2847682018512976,-0.3018097520234838,0.19962889467629774,-0.6606589928773582,0.5541202103361245,-0.6979379378343584,-0.8299075008866851,0.03956088131160218,1.9046174251798254
0.7055151895814268,1.3860005522252377,-0.7715005423675162,-2.6134982518598333,-0.5208961484430364,0.9288622680930396,-0.6563386009450896,-0.7661509171892182,3.3715605784980363,3.5312010578197883
0.017027944679268714,1.4575784951741664,-1.0193652621105058,-0.5013232457769328,0.5219547279594389,1.2109906840834332,-1.0518486436118624,-1.1445244926016938,-1.6122373921259794,0.8067815883781182
1.982444159556055,1.4966898191208062,-0.057319890531666806,-0.19442829709271298,-0.9127365952529481,1.1143591987904327,0.7466723253545389,-2.143614403137436,1.455839340272407,6.856179565769141
0.3309753796869612,1.333043802444264,0.116717890526984,0.4099311474033679,0.08338702256337105,0.407690938509262,-0.11077303858640358,-1.235922988433494,-3.237566550788859,1.1559707392742613
1.6563121294641676,1.5797040694549924,-1.5199018249885328,0.07335971149784032,-1.135435852862555,0.31231333643562315,-0.895357248977907,0.3171256344542803,1.0101644235842855,0.5676295545414882
-0.9052016800733087,1.3330839638519956,-0.5109370702841403,-0.3213842973816869,1.4086204725582765,-0.1557611915307155,-1.2209604513774246,-1.2222496166034575,-3.388390209325555,-0.9066442645346788
1.0868329427285282,1.3185637290330334,0.6257808042226549,1.4486629978111651,-0.6702097773312897,0.4940596336456,-0.6367446558744544,-2.156392267003166,-2.0657288518275436,5.667159467304698
0.14633165160962783,1.5535763108597753,0.5626256299559671,0.322681867746348,-2.174397577410987,0.45183960201485707,-0.8236367995113444,-0.09902364796427654,3.223626016910229,1.7526334538845452
-0.48610303738941,1.4391345688860264,-0.768284405534637,-0.14887114094521664,1.213639039877346,1.8174119555079244,-0.3174894895615326,-1.9148641921753784,-5.662375715937832,3.0434759010672243
0.4052247630542108,1.4329163646485437,0.5857846881441955,-2.270115253152973,3.055210895793554,-0.73505437652885,-0.614838520344979,-2.218699005242315,-2.1544687573242935,1.0587702656673366
-2.3820005353930167,1.395685171444362,-2.4961275053627823,-1.0334263711129554,-1.2769925465812433,0.5141616858303285,-0.4118794102492558,-1.3411265491170692,1.1886895205765216,-0.21337719410327805
-0.177207854338495,1.4144292686790976,-0.1164257135567352,-0.9338069681222276,-0.8233739198948017,0.6862234322478594,-0.8415384458696462,-0.9858416119814467,0.2976029829746396,3.065332515560975
0.5721606919011477,1.5299283499640313,0.32933987608427884,-1.8690734084240244,-1.1315378998082273,0.17999454888419547,0.08369054055927405,-1.8713571219438179,5.256335796494932,4.1930749397781
0.9375865858914263,1.360915769800544,-0.40668865293880685,-0.4092519246357051,3.0592318992572545,0.6172570446233094,-0.6534167141050506,-2.288422881920768,-5.030770494898806,2.7039722472700327
-0.036510058437372206,1.314407831273941,-0.5084016178283861,1.074676769040508,1.2913791855191643,0.5961885638570331,0.4404996355706383,-0.7924788230710517,-4.812598468775557,-1.4144788674613107
1.001382859008487,1.3987837951979623,-0.2063762416389585,-1.2845273737340417,1.3908786045757624,0.5387864095938294,-0.4640290173904786,1.3104926964027963,-1.394649709579295,-3.0085921037646886
0.7228805031948637,1.6012332514549903,-0.6543423943344278,-0.1533570788730178,-0.7086071760728142,0.48475774205951827,-0.9871230414722425,-2.342719073558467,-1.5555401650120018,5.025587994675886
0.9920923645402933,1.3130553061319516,-0.46146436725236867,-0.05366721104302319,1.6894162906408616,0.529395214894404,-0.4779246807900078,-0.7381500198440648,-4.1774995646393265,0.8868633493141708
1.7638154871536083,1.5055437714951978,0.056233779295204234,-0.7155077941753925,-2.711704224889329,-0.46391422773335594,-1.4756686031957857,0.21284413656667311,7.237590674328014,2.7976561543228726
-0.20622335828229205,1.5657212140915973,-0.5309535353888278,2.0453374696466016,2.3438689699614725,0.6779175740461869,0.21314005314114903,-0.46221498672363115,-10.569779396636877,-2.0589042239646558
-0.041530195054653385,1.3605159091962995,-0.7307654988416812,-1.0660136824408661,0.7212761365494025,0.24592363812322734,-0.4189336764121192,-1.7593241640670507,0.7031154985527008,1.7179658552457897
1.384709008608738,1.6143349413745847,-0.6310320242705435,-2.1537948048616062,2.5226761115765193,-0.10562663069558026,-0.39699903838570616,-0.9414907432176393,-1.8342267876081007,-0.43924754617137574
1.2193922935023687,1.4772843148363963,-1.635900659451829,0.9921271531124809,2.574106830672409,1.0952285661329935,-1.2352128952563133,-0.6555449922553397,-9.765730838988235,0.14840515302608837
-1.334314459231879,1.3524569415555057,0.9394905361737009,1.4366303981112054,-1.2484771066850389,0.12134038279187143,-1.0139582166829317,-0.724187508773746,-1.3802946831296996,-0.3248370986996616
2.2115119876254274,1.43521335090308,-0.6020311709879095,0.3958332092474769,1.0708754100829154,-0.18689418782034034,-0.20849338416400487,-1.6908664732997971,-4.509544219854796,4.9600406674308335
2.7430103206574783,1.4780382698161108,-0.7527524653819165,0.8665713022076298,0.4735094521344573,0.13808284293313644,-0.0814331612968689,-1.0877170597606014,-4.62400032784341,3.3213669498311424
0.2591268376998053,1.4074877842760767,0.4364258447921687,-0.8948868852953229,0.2544641378451282,0.9516399346200689,-0.6893556566016728,-2.260724234763789,-0.9678914444780191,2.976681558928883
1.1929720666812385,1.3790495215533163,1.9013653590463777,-1.0651165113950993,-1.823466656111977,0.4391806239576081,-0.4689052037415168,-0.12340982571014081,4.616057684822248,2.388198560611554
-0.19418433806952567,1.4740858875099916,-1.54372235056406,0.5670251403967034,-0.5687850480806044,0.9021605441775119,-0.720154375770106,-0.37052367587024104,-2.3227448261600125,0.7189106812946495
2.3760436624318926,1.282383727568445,-1.9955032924196,-0.5149273517317474,2.9190653037113847,0.562370456200411,-0.5284683797466627,-1.8705388277877966,-6.323191185551245,3.803511668463705
2.151828904390955,1.3782429344649048,-1.6103748282117216,0.5035254435100892,1.02579710335229,0.38118940497685216,-0.041062189462874765,-0.7897103455725142,-3.6786343388291227,0.9938957573705604
-0.5043559379443838,1.477312559802909,-1.1305787193320302,-3.245755087598818,0.18989861568428346,0.13141475545076603,-0.42238717468705905,-1.7356208933841328,5.682073161436225,2.1439919734378177
1.7740472898429647,1.5553516316105807,-0.43352261809754444,0.17662406584201457,0.19867375298436807,0.40572749229901645,-0.11749777872124978,-3.354003831857017,-1.510487133818377,6.186041400406513
-0.6110487942856275,1.3237807774880235,-0.1496913818762704,1.4579499840708001,2.6102964898509726,0.5699786561444539,-1.805434525260327,-0.4734056497608097,-7.853908650812235,-2.9110867713736575
0.2920775010523082,1.4744890409945228,0.10292729749148632,1.2480253677896416,0.4779978090483007,1.210588449459186,0.44171764242375344,-1.9781785485345635,-6.0860898808701025,3.233045619645463
-1.321354088720923,1.3857211322782963,0.4781720269772405,0.6605144637541552,0.6494227817492753,1.1362631994719368,-1.0570288568403217,0.33203723161049115,-3.6814171834719405,-1.6186201458994496
1.4112621628621929,1.5021119516154362,-1.0875057732950344,-1.0731601796438621,2.6381374095687877,0.29358280684832305,-0.06738914652942585,-0.8632900305871939,-3.44405019932944,-0.7394169501961723
0.7875189275906878,1.5938443179246296,-0.4936826260177667,0.27594815179091503,0.0716255102974232,1.106423100493065,-1.2177861964718075,-1.6026773740385443,-2.6823640842607506,2.982068513333164
-0.3213448656325903,1.3872858617528276,-0.8216472399803695,-0.002435594850130951,-0.19004270083706898,0.9185896637614055,-1.3257256377159403,-1.3828995455947493,-1.3235655602762542,1.7587579196377847
0.48655920071908876,1.1456061569186353,-1.3342644306381948,-1.5057416217395427,-0.5578553948246779,0.16513222343557216,-1.0122571837520375,-1.479038701096977,4.262538417683977,3.206973935577106
0.5611878018835231,1.2263641314137288,-2.893344954326331,1.4935020674738837,0.9819197350989042,0.38347308751572695,-0.06286868729065198,-0.6342179288968832,-6.77472931687944,-1.5985253940432838
0.577168953201835,1.4560714791369336,-0.6022372977314081,0.30250647906101613,-0.16946316798528704,0.7121061156205248,-1.164392925114647,-1.8683742433524575,-1.0532678998330032,4.372018708240468
-0.48131939226956305,1.4260990141531529,0.5378574155629019,1.5021419950920043,2.162322274099477,0.27238112541241544,-2.004266212276604,-0.6988818972289383,-8.107505439811094,0.1971600464921237
1.387993341401755,1.4649331745643128,0.7075601747050153,-3.081451078890134,-0.17529171359714513,0.3551428294487222,-0.532283946001999,-0.901307181397117,5.071913001241749,1.2276836694897877
0.8477583481143216,1.289248022876206,-0.5545887282243005,-1.0506049865051346,2.646784271961117,-0.13886052227764706,-1.5796730447719687,-2.587986513796164,-2.7538791570613093,2.4871766288036623
-1.2102107049519595,1.5869062843609527,-0.1029370268987464,-2.3190763616108656,-1.726292619664628,0.8530374103158812,-0.8031815279018195,-1.9558280383426723,5.624135544305581,5.23744755989336
-0.9883311192298356,1.4773019238658887,-1.7493042412955664,-1.0112169616468987,-0.39358300605353336,-0.526205851944169,-1.1102360239633788,-1.3780693025911033,2.8784093499333196,1.6575695937740305
0.3031691537419598,1.5618824582767665,-1.5662191754005224,0.4837576946029123,-1.3629342269129658,0.05935132923403513,0.171567235519978,-1.9760944282803754,-0.7862629378825852,4.53224459139571
2.101732626951703,1.498769469988264,-0.7939031080525374,1.200029613164134,0.8894219563713892,0.4581992650628776,-0.8074559872959839,-1.5326664409763011,-5.51501422093993,1.144999819388365
-1.2613799262646714,1.4614054287361846,0.10779208333323109,-3.1330808016409524,-0.15411777733698084,0.3433616926940802,-0.6385002137728073,-0.5847845051367389,4.840026186876063,2.0164089014182216
-0.6369483527800246,1.6365852155222984,-1.0829332798521283,1.8678386533958398,-0.8519436746843229,1.5531313582364483,-0.8154686290618351,-2.2462175742403367,-5.856799759015341,3.485731418802766
-0.8488964443991283,1.390870306411286,0.30799516381044745,2.2049106193043597,-0.9793572887414049,0.17540785748336613,0.007853656869922787,-1.3856891053832843,-3.4725495273301847,2.5053563392235323
1.3043943326234941,1.5273410411620183,-1.042429165709292,-1.719943337076428,0.6894250457533744,-0.17504048203363348,0.478401523625972,-1.840840444177656,1.525139748676537,2.93065969652399
-0.5797219738420556,1.4688188856615791,-2.099531095800229,0.5936442848698872,-0.4172889888410847,0.26370510719472534,0.05065683166959811,-1.704269696913642,-0.5408280071898472,2.8844752320143145
