X_2,X_3,X_7,X_5,X_9,X_0,X_1,X_4,X_6,X_8
0.9273512437774474,-0.7886833577721404,-0.008015033821605178,0.7754957733769495,0.356533958494198,-0.023793170912236872,1.5383545543230088,-1.4516725138972923,-0.3110214788944601,-1.1154779972501665
0.2353810482031397,-0.6781582957581386,-0.26865208967444987,0.45277070767660993,-0.8786076099928342,-0.44764374374684257,0.5259458674258392,-0.9504502636544816,0.8627828624619829,1.0003626158127816
-0.8846637747842452,-0.648489232306176,-1.381404316616971,-1.0130115836914428,0.04796051800392581,-1.2522233170631545,0.07265051784812987,-0.44674263571735034,1.4734775463850953,1.1504635151506963
-0.673640657435066,-0.5447283671841847,-1.327386233332491,-0.4375806966724073,0.41400082649179587,-0.6575227022209899,-0.4931477352460427,0.05066306267740914,1.4417555581815207,0.9348529577609777
0.8529838722446663,-0.6961015378807055,1.484391359847199,-0.4874451589420513,0.6220849660635702,-0.3400456748959567,0.14469873539621358,-0.3830298024357783,0.644705223573407,0.38162604888598434
0.15212452888382416,-0.7884069335535027,-0.676518449065038,-2.2015541290998977,0.0019820258405460756,-0.7493716996039255,0.7739420946862612,-1.0188148571547282,-0.06698961588866159,-0.27519071988143173
-0.42417592544384747,-0.8455807597120436,-0.16680840554043797,0.10981358484906834,-0.6902778990971903,-0.4085979115679851,-0.7125997461569216,-0.14141481696752628,1.225974814004482,1.3522364541658056
-0.6098761164143676,-0.7987612155997454,1.876604341600012,1.087204216282135,0.8190417601574504,-1.0012880280287626,-0.3935677626220988,-0.2772490380714243,1.8845314020133497,1.7260944012251334
-0.7297078091904334,-0.6121233737315296,-2.4581159045345693,1.6237191201158585,0.7444938256414743,-0.5405432856840753,-1.008518868274138,0.13619192078179845,2.194497876101673,2.844274041787734
1.0519236932329492,-0.6956587277937663,-1.3269457944714336,2.076797443172815,0.949312418896256,-1.4822631525090935,0.1699550741874578,-0.5944727998270531,2.5625053293964815,2.982682478672482
0.11652122982545235,-0.6275845350397234,0.9176733277298221,0.4304824968836151,-0.13714767121998267,0.11084327936413008,-0.0011763966616759047,-0.49873298866169147,0.7863729048779281,0.5442023482129645
0.9920270464805718,-0.6979983652685063,1.0206680756915454,-0.06964850206759576,0.45165288373233026,-0.1605475192929829,1.1293923778721717,-1.2547378191657386,0.6820482221126783,0.8672023063597525
2.2382813146640848,-0.5725935654763715,0.2803938883160221,-0.7511082017500553,0.5544373382079878,-0.4189194505792222,2.1967070142537617,-1.905182904517002,0.9107394705598904,0.6075828872651198
-1.0907055768191671,-0.8149597940502473,-0.9675657802558674,-0.24085185354853333,0.6803125887446323,0.031048084324672542,-1.192470631796425,0.49771817455941414,2.005660407980295,1.6361613375240853
0.47613759710175,-0.6620468757420924,3.3642328585814996,-0.6337958868558341,0.5813642179702524,-0.7080281736728009,0.867365941836479,-1.1046127929611105,0.3092585640013956,0.3640616844320712
-1.7952306623439076,-0.6286452254557917,-0.005747684009024756,-1.0018121594130505,0.9763578648665081,-0.22042260597039015,-1.737451621748971,0.49623032873152795,1.2011099566873802,0.8458245805324377
1.2052208184925421,-0.7661170340445702,0.7895388282755222,0.040229371542022885,0.17915895485887717,-0.7361649235333937,0.5291442229722236,-1.048824794973259,1.6993188071604546,1.0663087631454344
0.6690006227694669,-0.5948033994989349,-0.38528464430456805,2.498643562968315,0.873746553376579,0.3652935838976842,0.4646368652848957,-0.6761316063310029,1.5230153909436703,1.244578032863479
-1.0171345607561453,-0.562968935353153,-0.1789152777150037,0.3129635872906704,0.6233609826020126,-0.6203956714132539,-1.3259760672405316,0.3118091303757571,0.8051450988743578,0.3926967634276777
-0.8138017375652518,-0.8684200488446758,0.21547916612161455,-0.3180745629878632,1.3407834882694294,0.05162275334744637,-0.8037590691407487,0.23581256498198583,0.8427591356102082,0.7833280188797948
-0.9847503874087735,-0.5266720390962181,-0.20712081001097293,2.696300922516188,-0.001360103929981482,-1.3132965719958936,0.06600539950981721,-0.3728519709080582,1.099862092762548,0.8843915714932169
0.8486385258545333,-0.6635864189380647,0.502839982453957,-0.8666145181860191,1.0128849339869974,-0.4204488755038568,0.005244042941893068,-0.2755144740373988,0.7745567980821619,0.44385695636648653
-0.16701813269820798,-0.5592715803390811,1.1028914358964013,0.3203432279027464,-0.49500738707707054,-0.6468263602689733,0.1178846837803792,-0.4833853016446535,1.9646142860651408,2.2758892621123756
1.410340740240063,-0.8002598612933378,2.3557001690521124,-1.8390334372861075,-0.0842825548194785,0.015201505700407236,0.0673909005266109,-0.4630238703590799,0.7135542923043747,0.4797951381804515
0.4112157775049789,-0.7237135703156078,-0.7027083415223898,-0.7807365638185063,0.6021003131014412,-1.9572834968343238,0.5039175738670857,-0.6665945134179567,1.1422985790637634,1.0011425638701537
0.5176118544050112,-0.7348036371378188,-0.7093497088038475,0.4256758320674947,0.035515427925355614,-0.5931247515833209,0.7669665039521592,-0.8253495758943805,0.839548228462988,0.8987757455532003
0.538364926514114,-0.6577871099438869,2.8225823422535337,1.6450617878420641,0.7752382893356392,0.30049912406532964,0.3949203065326792,-0.6358782040652428,0.8943055708053814,-0.048454285884108717
-0.42260825286843434,-0.6252466870006717,0.3972751499786573,-1.2679788647262407,0.3337254803565533,0.4251839960946284,0.23210957092082565,-0.6154635877625931,0.019975697093281952,-0.5916031423178971
0.6260376889730317,-0.5750976806489412,1.0255014869899635,-2.5550266933156793,0.29459208115234237,0.27727214991388316,0.7355563921224192,-0.9158357106327658,-1.22600852336062,-2.3341601554049003
3.9088504134459825,-0.6568607664533798,-1.0601274759194146,1.9840344382475874,0.29323651192770767,-0.6847957845821306,4.269388324040863,-3.1448139095766003,0.7668495946694329,-0.011526957754319722
0.14734794738346588,-0.6967365902358581,2.607115234756657,0.9988412400238216,0.4618475616323234,-2.095435834389431,0.44285808149833766,-0.6146535487679214,0.16680100904049355,0.2790726883667447
1.3921130744606527,-0.7319609469760069,-1.9103838970882747,2.3126310944993507,0.37947196077432493,-1.3302481424004413,0.8117362487123829,-1.101384501962035,-0.004975320432283437,-0.41329998019095293
0.08469070924773825,-0.7352340659847977,-1.7991823590934213,2.166634705585836,0.6455340004229594,-1.1449767040165861,0.2619349353970375,-0.8440592805516615,0.21372146479237303,-0.13610439327850285
1.3531702387021165,-0.6516600775864574,0.5699476508123958,-0.33326445402228966,-0.10299601442093947,-1.5796137782908415,1.3730711506438475,-1.2490695856297882,0.9065762630593648,1.365163640796427
0.5257615215881576,-0.6970304521099092,-1.3313166284918385,2.2051300383907946,0.2998038093034775,-0.6151915617439448,1.0082172093698827,-1.0138603744469554,0.02048482846264965,-0.7126521315939358
0.976711330509566,-0.7795907585560328,-0.44434188604715574,-1.2982223192241755,1.2101107650650622,-1.3995445243580842,1.0450889952557654,-1.0598348378531535,0.4773687618910639,0.6399085013449031
1.2046119489966143,-0.5962968295418473,0.6070475391213124,0.6866933359006949,1.2845608537728486,-2.662692697473754,1.4737011675613427,-1.2469391490562844,-0.9583913040672236,-1.5078667790421219
0.5392006489252499,-0.8292137934330028,-0.6480775886299197,2.5952169297692063,0.3286283101894602,-1.0562884561473844,1.2855915020052207,-1.1114968106748555,0.5151929921163878,0.20083095856840538
-1.9333036265632166,-0.7697601294854608,0.6250772096019254,0.21630834486217582,0.28579183335805936,-1.2744500173187383,-0.050121475899919554,-0.06702436921484312,1.0156876120961595,0.3939553975311187
1.1974665314273536,-0.6078604406843899,-1.1933094355659541,2.2861437253032646,0.2927907962365856,-0.5212748055340066,0.7982015567266387,-0.9131289226792949,-0.23433954432578452,-0.7001263509771194
-0.7032147337956378,-0.5408201295041126,0.21627323189004788,-0.725757422366975,0.4562945552151837,-0.9241900992241119,0.011170183762655023,-0.3328263167175063,0.6433593558087896,0.20429060821908787
0.027642987462375868,-0.70836357532508,0.00948330624577981,1.4172510018930216,0.5518618327104896,0.5088363553794173,-0.15975004259483006,-0.35678018640186526,0.544778951145648,0.16164392311727155
0.15065068378262444,-0.5633185096333527,0.5405285345006721,1.8857690520743966,0.9155208708088973,0.7685967618605334,0.4976262723747482,-0.8876115663766051,2.094610971835995,2.52703972031662
0.37554256337085823,-0.8066400841255299,-0.060500434295940625,1.855559867961388,1.4641303275045916,-1.0305673392186434,0.1000262603546247,-0.2834938236706835,1.5212470423806808,1.0732070973804868
0.9784219022041682,-0.4578598936208685,-2.186497867985058,0.8154218689945498,0.6713278523466801,-1.3999438889837688,0.7554808747633157,-0.8087245916360059,1.664383634939387,1.5369087353218212
-0.30306519890386824,-0.6768995540363316,0.10780397666249053,2.753881309237896,-0.10618029647028154,-1.2720797702052433,-0.0865735763607687,-0.32581677427821887,1.0137968885239501,1.0862142028894373
0.19522266120199733,-0.5333866352029243,-0.2752314362547949,-0.8140395601667195,-0.08352657494636423,0.02306990447229451,-0.1798907219974486,-0.2503251991921902,0.4462306545405368,-0.03785067333091373
-0.42951468396889453,-0.7214579449537757,-2.1735100140217667,1.7206848686865914,1.3507985038344843,-0.06962401277558294,0.30709951766062693,-0.43605016380615996,1.7815904606769641,1.7862821428516287
0.4886767703366136,-0.5095307556233618,0.3218556208500667,0.7712275059703704,-0.5964675745046333,-1.5964068647639373,0.3693709720037128,-0.7087762482022021,0.2464433519324032,0.03581842719810707
1.167610186812641,-0.647995964238059,-2.26118676335044,0.9985480741841011,0.8933169879284895,-1.198941053345281,1.3893226750871417,-1.3766207128130588,1.7696968209023571,1.4577562341195835
-0.6276952423222206,-0.6589161311897053,2.6972247268133316,1.2925542550214997,0.4408871726996118,-0.47891494741446,-0.05722318875044237,-0.47091723717540696,-0.3595915603213302,-1.2029531003710998
1.520313661038547,-0.6799940026508816,-0.2696989741672273,0.7240797662646151,1.173754537507766,-0.41393829315159525,0.9269211192300326,-1.228102710852991,1.0443828413763505,0.42152869621625777
2.0252560119652503,-0.6502213717946135,1.7040762567788013,0.8638319434804905,0.5886163930323378,-0.4709123901836523,1.5314756510190677,-1.2975674633599308,2.0268078623781287,1.877282956219872
-2.6961063174062954,-0.348180132436834,-2.4058486491323947,-0.23677219389381787,0.6858025259332066,-0.07843503533601609,0.05490334904718552,-0.4201266527499058,0.28495721279934944,-0.08097049437014518
1.18181040385395,-0.7097658803374215,-0.6850956713698972,-0.297210429532639,0.9768941823592018,-0.5354378029423383,2.4592844879611304,-1.8296328318001915,0.24317723191979063,-0.07723794944366269
-0.42331419034032586,-0.606067154922477,-1.7697044822887185,1.0370730712840868,0.3374765963902018,0.3865086281045499,0.13296112878771763,-0.6590978094501224,1.2662793506858452,1.0347966157859676
-0.6418291731818635,-0.6597485348004821,2.0804368323585356,-1.1106003891703278,0.47039428488928825,-0.5030993824796571,-0.846972629084268,0.32153492679181267,1.0454613570792382,1.118029093021653
1.8352973460329982,-0.7748553704179499,-2.0748347785143113,2.1597372016074736,0.43568760398427553,-0.6983569914222075,0.6067101238939445,-0.6014537770645121,0.7298075576585537,0.34811796777942794
-0.519031503689509,-0.6925723567272122,-1.329699865494034,-1.201335275528245,-0.09310521086559348,-1.0161355144739803,0.09322696433199165,-0.5551946756868825,1.5099159647733926,0.9870468920483766
2.2089370854407564,-0.6338189417048454,-1.3299062757799558,1.8751569919749307,0.3830294991892924,-0.7386721313906133,2.063748653507508,-1.670640218647782,-0.540545212324506,-1.0870829164345743
0.926768177535479,-0.7370510167099829,1.0412034351266342,-0.5733968544289713,1.4195546452837646,-0.6850536270605114,1.0052572276868825,-1.1896615469835425,0.47066513329078347,0.16288872158872997
0.6348111142055761,-0.5429304531635043,-1.2567275732130039,1.0832366432923684,0.6881133330769165,-0.36083807330805606,0.4082057214137856,-0.7069499862102966,0.60101960720128,0.007053100922630423
0.9171754015159532,-0.5678779437790336,-0.8078412201287793,0.29180395249974933,-0.5771222124925617,-1.0072092515720636,0.8885034181645949,-1.0905379717288572,0.8266991903934122,0.14835329929047736
0.4707774555361881,-0.8518487525698356,2.0774325814365024,0.46100894648241514,0.9685679567946672,-0.5735745412581749,0.6377525683467513,-0.936444868152949,0.11628020187089527,-0.10214285170804854
0.4924226772349477,-0.6119280879640381,-0.023155671819409196,1.3614162282535065,0.7814024826834471,0.9489064423908953,0.09455652898835193,-0.47243312769049095,0.38094221931053984,0.3378171880457508
-0.3137477334889322,-0.5745170837330756,-1.3090066209149516,1.0382846518610234,0.34128682553278655,-0.8811933709999389,0.6008630594193938,-0.664504210214792,-0.1153874111459483,-0.7245857377831377
-0.6608174011318113,-0.6570174622557235,0.9502369268236168,2.5614964867141046,1.365789175897727,-0.9998310224804607,-0.02139638294561655,-0.6240782138454255,-0.3972931200831341,-1.0176342455132499
-0.012775131215636726,-0.5970586554067776,0.3838723869456192,-1.4018621899817978,0.10347868122355658,-0.6820481960795871,0.5808963020112551,-1.0908500928652902,2.342470700060363,2.761904048716208
0.4504909941681503,-0.7868981429602177,-1.5188738867248537,6.014722958928028,0.7164261588967576,-0.9691858668591856,-1.0155479774152183,0.09343977487255509,1.3632660317442646,0.5927636395351507
0.551449049957911,-0.5609062517953541,-0.8900892575217617,0.21202582664195674,0.8374195163179778,0.2450776187053051,0.4565982711969774,-0.7912339703826431,1.1197182949470064,0.6723359208488385
0.6891077863181153,-0.6876277962135067,-1.7401603705715158,1.806994861236194,-0.1543767877498919,-0.5160549716703218,0.21671147544242814,-0.6050055456505417,2.704631586974868,2.9829643895263493
-0.4994067212502407,-0.7644394816554979,-0.8904027795981593,0.05830735396038034,0.1870619281940059,-1.0711716596771697,-0.2800206571624114,-0.26391027470247974,1.137051768775169,0.7851297331402554
0.35909858565533515,-0.6908135665287234,-2.3098994178327272,-0.18767671403771513,0.5045399560721197,-1.2259243606849526,-0.5773489793911282,0.028537027864948883,0.4473655828308013,0.24165357347103095
-0.34050231336809106,-0.6749602116325801,-0.3187346299696648,0.6731200686614391,1.0360969457422737,-0.8760404943228637,-0.019834435626671684,-0.3580033134282618,0.9010528753976211,0.8562041888403846
0.6785524467529666,-0.5348751346206554,-0.3568886667251654,-0.20055710609117228,0.6385694591321405,-0.1349822477642228,1.3251617900324646,-1.3218752089147323,-0.38904196146978487,-0.518246354685013
-0.00954778837740794,-0.571820094986451,-0.6250507241475133,0.4084734236053794,1.0505954201384868,0.3959718094994401,0.16547302288034535,-0.41288065820912134,1.0155426321488288,0.5777183022109444
0.3252298153176224,-0.568621564946863,-0.3136198473885667,1.2408585329001958,0.5044162253255897,-0.2932629372107496,0.5961565634053209,-0.8202792270446932,1.4646963075118493,1.822836112911193
-1.0679984779185687,-0.7374920861882062,-0.399185451403794,2.65909701233451,0.5914223035867329,0.06185187833075523,1.112069315510629,-1.3288932309545494,0.5914309410969407,0.05872761054938805
1.1589954612037248,-0.6546154014265652,0.4328533610479838,0.831295678717889,0.6103201195380303,-0.13588821729226713,0.322231244485785,-0.6216514579181962,1.1279840520159718,0.9560088746107422
-0.6385603492698535,-0.4966655739585258,-0.008753800722662297,2.1436259179525448,0.6490739775486574,-0.7823042113810805,1.0999820263694045,-1.2253821003889551,0.5559477411043853,0.04818974634005957
0.5791170758306998,-0.5962980508740723,0.8161069005382202,-0.17322016531616924,-0.41577347413124327,-1.578152892175308,0.3547919608312072,-0.6202916839222105,2.116796775767506,1.6910458257842393
-1.2545576417568245,-0.5807346012641695,-2.4866565461890016,2.912031527102735,0.46636034738172677,-0.2270268374640137,-0.04710329087154563,-0.5962763212800959,0.5585755728980439,0.032964185915284494
